team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
164,Marseille,h,1.96863,0.943002,1.96863,0.943002,9,4,1,0,2.1896,w,2016-10-16 22:45:00,1,0,0,3,1.0256280000000002,210,26,373,22
164,Marseille,a,0.0,1.51451,0.0,1.51451,2,9,0,0,0.1454,d,2016-10-23 22:45:00,0,1,0,1,-1.51451,542,16,228,36
164,Marseille,h,0.67475,0.155588,0.67475,0.155588,3,3,0,0,1.9158,d,2016-10-30 23:45:00,0,1,0,1,0.5191619999999999,271,22,445,23
164,Marseille,a,1.46558,1.74085,1.46558,1.74085,4,8,1,3,1.1263999999999998,l,2016-11-04 23:45:00,0,0,1,0,-0.2752699999999999,147,20,453,21
164,Marseille,h,1.77295,0.0680543,1.77295,0.0680543,5,1,1,0,2.7043999999999997,w,2016-11-20 20:00:00,1,0,0,3,1.7048957,226,40,351,16
164,Marseille,a,0.724288,2.36362,0.724288,2.36362,5,6,0,4,0.3255,l,2016-11-26 20:10:00,0,0,1,0,-1.639332,397,24,278,30
164,Marseille,a,1.30811,0.767009,1.30811,0.767009,5,4,0,0,1.7966,d,2016-11-30 22:00:00,0,1,0,1,0.541101,162,31,333,21
164,Marseille,h,0.977434,0.701109,0.977434,0.701109,12,3,3,0,1.5493,w,2016-12-04 20:00:00,1,0,0,3,0.27632500000000004,168,24,288,22
164,Marseille,a,2.50503,0.638652,2.50503,0.638652,5,9,2,1,2.6354,w,2016-12-10 17:30:00,1,0,0,3,1.866378,258,32,231,35
164,Marseille,h,1.1828,0.828531,1.1828,0.828531,5,5,2,0,1.6377000000000002,w,2016-12-18 20:00:00,1,0,0,3,0.35426900000000006,230,32,318,24
164,Marseille,a,1.52227,2.35524,1.52227,2.35524,5,7,2,1,0.7644,w,2016-12-21 23:50:00,1,0,0,3,-0.8329699999999998,208,29,345,29
164,Marseille,h,1.56833,2.1894,1.56833,2.1894,7,3,1,4,0.9326,l,2017-01-16 00:00:00,0,0,1,0,-0.62107,269,22,388,18
164,Marseille,a,0.923398,1.98362,0.923398,1.98362,2,8,1,3,0.6329,l,2017-01-22 23:00:00,0,0,1,0,-1.060222,282,30,174,34
164,Marseille,h,3.57029,0.852527,2.8102,0.852527,11,6,5,1,2.7992,w,2017-01-27 22:45:00,1,0,0,3,1.957673,199,21,394,21
164,Marseille,a,0.413869,0.533257,0.413869,0.533257,3,1,0,1,1.1373,l,2017-02-03 19:45:00,0,0,1,0,-0.119388,85,24,301,19
164,Marseille,h,1.77041,0.741991,1.77041,0.741991,10,3,2,0,2.1577,w,2017-02-08 23:00:00,1,0,0,3,1.028419,258,36,329,24
164,Marseille,a,1.07429,2.35358,1.07429,2.35358,2,2,2,3,0.4688,l,2017-02-12 20:00:00,0,0,1,0,-1.27929,128,17,331,26
164,Marseille,h,0.746708,0.226219,0.746708,0.226219,3,1,2,0,1.8351,w,2017-02-18 16:00:00,1,0,0,3,0.520489,192,28,341,18
164,Marseille,h,0.772502,3.52241,0.772502,3.52241,1,12,1,5,0.1142,l,2017-02-26 20:00:00,0,0,1,0,-2.7499079999999996,367,28,316,22
164,Marseille,a,3.12605,1.16006,3.12605,1.16006,5,7,4,1,2.6113,w,2017-03-05 14:00:00,1,0,0,3,1.9659900000000001,300,17,197,24
164,Marseille,h,1.48758,1.03614,1.48758,1.03614,4,8,3,0,1.7643,w,2017-03-10 19:45:00,1,0,0,3,0.45143999999999984,351,27,428,36
164,Marseille,a,0.277246,0.714781,0.277246,0.714781,5,3,0,0,0.7807999999999999,d,2017-03-17 19:45:00,0,1,0,1,-0.437535,196,23,272,30
164,Marseille,h,1.46318,0.428664,1.46318,0.428664,7,8,1,1,2.2092,d,2017-04-01 16:00:00,0,1,0,1,1.034516,174,23,337,22
164,Marseille,a,1.11022,0.872961,1.11022,0.872961,4,4,0,0,1.5729000000000002,d,2017-04-09 14:00:00,0,1,0,1,0.237259,144,17,265,26
164,Marseille,h,2.30835,0.892463,2.30835,0.892463,8,2,4,0,2.3883,w,2017-04-16 20:00:00,1,0,0,3,1.415887,230,26,381,29
164,Marseille,a,0.710922,0.754671,0.710922,0.754671,6,1,0,0,1.2629000000000001,d,2017-04-21 19:45:00,0,1,0,1,-0.04374899999999993,111,21,402,28
164,Marseille,a,2.87717,1.67479,2.87717,1.67479,9,6,5,1,2.1917000000000004,w,2017-04-30 14:00:00,1,0,0,3,1.20238,242,21,317,22
164,Marseille,h,2.84773,2.17235,2.84773,2.17235,10,7,2,1,1.8343,w,2017-05-07 20:00:00,1,0,0,3,0.6753800000000001,402,21,261,18
164,Marseille,a,1.37853,1.81312,1.37853,1.81312,4,4,1,1,1.0305,d,2017-05-14 20:00:00,0,1,0,1,-0.43459000000000003,143,24,378,24
164,Marseille,h,2.10282,0.116759,2.10282,0.116759,9,2,1,0,2.8016,w,2017-05-20 20:00:00,1,0,0,3,1.9860609999999999,172,34,306,17
165,Caen,h,2.27284,1.9864,2.27284,1.22631,8,7,3,2,1.561,w,2016-08-13 22:00:00,1,0,0,3,1.04653,215,24,266,21
165,Caen,a,0.458346,2.84412,0.458346,1.32393,0,7,0,2,0.1162,l,2016-08-19 22:45:00,0,0,1,0,-0.8655840000000001,344,32,108,28
165,Caen,h,2.04065,0.376246,1.28055,0.376246,6,1,2,0,2.6302,w,2016-08-27 22:00:00,1,0,0,3,0.904304,208,36,221,20
165,Caen,a,0.79827,0.715583,0.79827,0.715583,5,2,0,2,1.3836,l,2016-09-11 19:00:00,0,0,1,0,0.08268700000000007,281,23,290,25
165,Caen,h,1.00689,3.50276,1.00689,2.74266,1,9,0,6,0.1397,l,2016-09-16 22:45:00,0,0,1,0,-1.7357699999999998,525,25,175,23
165,Caen,a,0.505767,1.31977,0.505767,1.31977,5,4,1,2,0.6339,l,2016-09-21 21:00:00,0,0,1,0,-0.8140030000000001,272,34,307,20
165,Caen,a,0.383979,0.854776,0.383979,0.854776,4,1,0,0,0.8395999999999999,d,2016-09-24 22:00:00,0,1,0,1,-0.47079699999999997,281,20,131,22
165,Caen,h,1.35095,0.961493,0.590857,0.961493,1,4,1,0,1.7053999999999998,w,2016-10-01 22:00:00,1,0,0,3,-0.3706360000000001,336,29,173,30
165,Caen,a,1.30379,1.31867,1.30379,1.31867,6,2,2,3,1.3551000000000002,l,2016-10-15 22:00:00,0,0,1,0,-0.014880000000000004,245,18,203,19
165,Caen,h,0.209806,1.04776,0.209806,1.04776,2,2,0,2,0.5471999999999999,l,2016-10-23 17:00:00,0,0,1,0,-0.8379540000000001,347,18,211,21
165,Caen,a,1.13534,1.86121,1.13534,1.86121,7,2,0,2,0.7418,l,2016-10-29 22:00:00,0,0,1,0,-0.72587,222,27,279,26
165,Caen,h,1.85885,0.276349,1.09875,0.276349,4,2,1,0,2.7135000000000002,w,2016-11-06 18:00:00,1,0,0,3,0.8224009999999999,435,22,150,25
165,Caen,a,0.0680543,1.77295,0.0680543,1.77295,1,5,0,1,0.16010000000000002,l,2016-11-20 20:00:00,0,0,1,0,-1.7048957,351,16,226,40
165,Caen,h,1.09524,1.04415,1.09524,1.04415,1,9,1,1,1.3678,d,2016-11-26 23:00:00,0,1,0,1,0.05109000000000008,259,18,261,24
165,Caen,a,1.30786,1.69332,1.30786,1.69332,1,2,2,4,1.089,l,2016-11-29 22:00:00,0,0,1,0,-0.3854599999999999,378,43,249,27
165,Caen,h,2.02919,1.30829,2.02919,1.30829,2,5,3,3,1.9044,d,2016-12-02 23:45:00,0,1,0,1,0.7208999999999999,210,37,228,17
165,Caen,h,2.0381,0.610983,2.0381,0.610983,4,1,3,0,2.4393000000000002,w,2016-12-18 17:30:00,1,0,0,3,1.427117,178,21,276,24
165,Caen,a,2.02367,3.35275,2.02367,2.59265,3,16,1,2,0.6141000000000001,l,2016-12-21 23:50:00,0,0,1,0,-0.5689799999999998,221,18,174,28
165,Caen,h,1.77199,2.07985,1.0119,1.31975,7,9,3,2,1.1243,w,2017-01-15 20:00:00,1,0,0,3,-0.30784999999999996,299,43,112,38
165,Caen,a,0.451556,2.04795,0.451556,2.04795,1,5,0,1,0.2835,l,2017-01-18 22:00:00,0,0,1,0,-1.596394,216,25,224,29
165,Caen,a,2.08952,1.0684,1.32942,1.0684,4,7,1,1,2.149,d,2017-01-28 22:00:00,0,1,0,1,0.26102000000000003,199,24,216,20
165,Caen,a,1.02871,1.04587,1.02871,1.04587,4,9,1,0,1.3565,w,2017-02-04 19:00:00,1,0,0,3,-0.017160000000000064,208,16,151,24
165,Caen,h,0.549758,1.81917,0.549758,1.81917,1,4,0,4,0.3967,l,2017-02-07 21:00:00,0,0,1,0,-1.269412,271,33,243,39
165,Caen,a,1.79181,1.0632,1.79181,1.0632,4,4,0,2,2.0088,l,2017-02-11 19:00:00,0,0,1,0,0.72861,271,31,218,31
165,Caen,h,0.486319,0.319981,0.486319,0.319981,2,4,0,1,1.4133,l,2017-02-18 19:00:00,0,0,1,0,0.16633799999999999,278,29,222,17
165,Caen,h,1.92684,0.672166,1.92684,0.672166,6,3,1,0,2.3278,w,2017-02-21 17:30:00,1,0,0,3,1.254674,294,31,194,26
165,Caen,a,0.793246,0.790358,0.793246,0.790358,0,13,1,0,1.3352,w,2017-02-26 14:00:00,1,0,0,3,0.0028880000000000017,328,26,152,28
165,Caen,h,1.60527,1.43545,1.60527,0.675352,3,5,2,3,1.4916,l,2017-03-04 19:00:00,0,0,1,0,0.929918,185,18,249,17
165,Caen,a,0.975008,1.3385,0.975008,1.3385,0,8,2,2,1.0041,d,2017-03-10 18:00:00,0,1,0,1,-0.36349200000000004,432,19,192,22
165,Caen,h,0.246966,2.96012,0.246966,2.20003,1,11,0,3,0.0586,l,2017-03-19 14:00:00,0,0,1,0,-1.953064,232,25,257,31
165,Caen,a,1.20731,1.71214,1.20731,1.71214,4,2,0,1,0.9826999999999999,l,2017-04-02 16:00:00,0,0,1,0,-0.5048299999999999,219,21,250,27
165,Caen,h,1.33697,0.989452,1.33697,0.989452,3,4,0,2,1.6772,l,2017-04-08 19:00:00,0,0,1,0,0.347518,268,32,236,20
165,Caen,a,0.781575,0.72674,0.781575,0.72674,2,6,2,2,1.3576000000000001,d,2017-04-15 19:00:00,0,1,0,1,0.05483499999999997,207,12,234,31
165,Caen,h,0.839616,2.03308,0.839616,2.03308,3,9,0,2,0.5359999999999999,l,2017-04-22 19:00:00,0,0,1,0,-1.193464,199,27,277,20
165,Caen,h,1.67479,2.87717,1.67479,2.87717,6,9,1,5,0.6265999999999999,l,2017-04-30 14:00:00,0,0,1,0,-1.20238,317,22,242,21
165,Caen,a,1.21478,1.39029,1.21478,1.39029,3,6,1,0,1.1867,w,2017-05-06 19:00:00,1,0,0,3,-0.17551000000000005,226,22,225,25
165,Caen,h,0.919387,1.2457,0.919387,1.2457,4,6,0,1,1.0397,l,2017-05-14 20:00:00,0,0,1,0,-0.3263130000000001,328,27,291,13
165,Caen,a,1.69999,2.00237,0.939897,2.00237,3,8,1,1,1.1945000000000001,d,2017-05-20 20:00:00,0,1,0,1,-1.062473,404,17,123,18
166,Montpellier,h,0.879179,0.49342,0.879179,0.49342,4,5,1,0,1.7046,w,2016-08-13 22:00:00,1,0,0,3,0.385759,224,29,249,26
166,Montpellier,a,1.46843,1.58901,1.46843,1.58901,1,5,1,3,1.3004,l,2016-08-21 19:00:00,0,0,1,0,-0.12058000000000013,290,28,178,32
166,Montpellier,h,0.999105,1.0107,0.999105,1.0107,3,1,1,1,1.3382,d,2016-08-27 22:00:00,0,1,0,1,-0.011594999999999911,302,35,207,25
166,Montpellier,a,0.161811,0.703262,0.161811,0.703262,2,7,1,1,0.6886,d,2016-09-10 22:00:00,0,1,0,1,-0.541451,194,25,178,25
166,Montpellier,h,2.32844,1.08766,1.56834,1.08766,5,4,1,1,2.3510999999999997,d,2016-09-18 17:00:00,0,1,0,1,0.48068,374,52,251,16
166,Montpellier,a,0.510154,2.33108,0.510154,1.57099,0,8,1,5,0.2118,l,2016-09-21 21:00:00,0,0,1,0,-1.0608360000000001,420,17,207,32
166,Montpellier,h,1.55117,1.09238,1.55117,0.332284,11,0,0,1,1.6966,l,2016-09-24 22:00:00,0,0,1,0,1.218886,90,30,264,30
166,Montpellier,a,1.40043,0.539549,1.40043,0.539549,4,3,3,3,2.0624,d,2016-10-01 22:00:00,0,1,0,1,0.8608810000000001,328,24,215,19
166,Montpellier,h,1.31867,1.30379,1.31867,1.30379,2,6,3,2,1.3275000000000001,w,2016-10-15 22:00:00,1,0,0,3,0.014880000000000004,203,19,245,18
166,Montpellier,a,1.21149,2.8994,0.451394,2.13931,2,6,2,6,0.3211,l,2016-10-21 22:45:00,0,0,1,0,-1.687916,317,18,188,20
166,Montpellier,a,1.3536,1.51804,1.3536,1.51804,3,1,2,2,1.2303,d,2016-10-29 22:00:00,0,1,0,1,-0.16444000000000014,320,21,219,24
166,Montpellier,h,1.74085,1.46558,1.74085,1.46558,8,4,3,1,1.6042999999999998,w,2016-11-04 23:45:00,1,0,0,3,0.2752699999999999,453,21,147,20
166,Montpellier,a,1.42011,0.701853,1.42011,0.701853,4,4,1,1,1.9916,d,2016-11-19 23:00:00,0,1,0,1,0.718257,201,15,236,25
166,Montpellier,h,0.642833,0.3552,0.642833,0.3552,5,0,0,0,1.5688,d,2016-11-26 23:00:00,0,1,0,1,0.28763299999999997,214,13,290,28
166,Montpellier,a,0.338433,0.829543,0.338433,0.829543,3,2,0,1,0.646,l,2016-11-30 22:00:00,0,0,1,0,-0.49111000000000005,163,28,201,28
166,Montpellier,h,0.537489,1.2177,0.537489,1.2177,2,7,3,0,0.7312000000000001,w,2016-12-03 20:00:00,1,0,0,3,-0.680211,489,23,143,31
166,Montpellier,a,1.33351,1.71742,1.33351,1.71742,6,6,1,2,1.0371000000000001,l,2016-12-10 23:00:00,0,0,1,0,-0.38391,277,29,318,24
166,Montpellier,h,2.31433,0.52356,2.31433,0.52356,6,4,4,0,2.5548,w,2016-12-17 23:00:00,1,0,0,3,1.79077,386,23,207,28
166,Montpellier,a,1.3653,0.920305,1.3653,0.16021,8,1,0,1,1.6871,l,2016-12-21 23:50:00,0,0,1,0,1.20509,278,21,288,23
166,Montpellier,h,1.00063,0.952638,1.00063,0.952638,6,0,1,1,1.2901,d,2017-01-14 23:00:00,0,1,0,1,0.047991999999999924,274,20,288,18
166,Montpellier,a,1.09603,1.25494,1.09603,1.25494,4,1,0,2,1.1364,l,2017-01-21 22:00:00,0,0,1,0,-0.15890999999999988,267,25,211,27
166,Montpellier,a,0.852527,3.57029,0.852527,2.8102,6,11,1,5,0.13849999999999998,l,2017-01-27 22:45:00,0,0,1,0,-1.957673,394,21,199,21
166,Montpellier,h,1.61454,0.902962,1.61454,0.902962,7,2,2,1,1.94,w,2017-02-04 19:00:00,1,0,0,3,0.711578,244,28,267,27
166,Montpellier,h,1.18513,1.44159,1.18513,1.44159,3,4,1,2,1.1432,l,2017-02-07 21:00:00,0,0,1,0,-0.2564599999999999,200,33,258,39
166,Montpellier,a,1.68431,0.919617,1.68431,0.919617,4,2,3,0,2.0134,w,2017-02-11 19:00:00,1,0,0,3,0.764693,254,23,258,21
166,Montpellier,h,1.44407,0.371081,1.44407,0.371081,6,3,2,1,2.2877,w,2017-02-19 16:00:00,1,0,0,3,1.072989,188,21,389,37
166,Montpellier,a,1.25788,1.12386,1.25788,1.12386,6,9,1,2,1.4899,l,2017-02-24 19:45:00,0,0,1,0,0.13402000000000003,412,19,319,36
166,Montpellier,h,0.699091,0.90611,0.699091,0.90611,9,5,1,1,1.0979,d,2017-03-04 19:00:00,0,1,0,1,-0.20701899999999995,275,13,346,21
166,Montpellier,h,1.34214,2.59914,1.34214,2.59914,13,6,2,3,0.525,l,2017-03-11 19:00:00,0,0,1,0,-1.2569999999999997,221,17,274,30
166,Montpellier,a,1.19541,3.40561,0.435311,2.64552,7,3,1,5,0.1578,l,2017-03-18 19:00:00,0,0,1,0,-2.210209,226,27,357,25
166,Montpellier,h,1.08844,0.847595,1.08844,0.847595,7,5,0,1,1.5164,l,2017-04-02 16:00:00,0,0,1,0,0.2408450000000001,121,24,279,31
166,Montpellier,a,0.989452,1.33697,0.989452,1.33697,4,3,2,0,1.0433000000000001,w,2017-04-08 19:00:00,1,0,0,3,-0.347518,236,20,268,32
166,Montpellier,h,1.12102,0.761605,1.12102,0.761605,2,2,2,0,1.6639,w,2017-04-15 19:00:00,1,0,0,3,0.35941499999999993,363,17,205,28
166,Montpellier,a,1.00547,2.8096,1.00547,2.8096,2,14,0,2,0.359,l,2017-04-22 16:00:00,0,0,1,0,-1.80413,528,15,182,27
166,Montpellier,h,1.64103,2.02182,1.64103,1.26172,4,3,0,3,1.0747000000000002,l,2017-04-29 19:00:00,0,0,1,0,0.37931000000000004,217,21,340,20
166,Montpellier,a,0.350343,0.867351,0.350343,0.867351,6,3,0,1,0.7601,l,2017-05-07 14:00:00,0,0,1,0,-0.5170079999999999,195,14,342,26
166,Montpellier,h,1.23563,2.08055,1.23563,2.08055,5,5,1,3,0.7744,l,2017-05-14 20:00:00,0,0,1,0,-0.8449200000000001,297,32,181,29
166,Montpellier,a,0.520709,1.55289,0.520709,1.55289,7,6,0,2,0.5650000000000001,l,2017-05-20 20:00:00,0,0,1,0,-1.032181,233,20,440,18
167,Angers,a,0.49342,0.879179,0.49342,0.879179,5,4,0,1,0.9279,l,2016-08-13 22:00:00,0,0,1,0,-0.385759,249,26,224,29
167,Angers,h,1.21118,2.06104,1.21118,2.06104,3,10,0,1,0.7457999999999999,l,2016-08-20 22:00:00,0,0,1,0,-0.8498600000000003,425,40,250,19
167,Angers,a,1.10689,0.448001,1.10689,0.448001,6,1,0,2,1.8916000000000002,l,2016-08-27 22:00:00,0,0,1,0,0.658889,162,17,257,13
167,Angers,h,0.606116,0.804238,0.606116,0.804238,4,3,3,1,1.0242,w,2016-09-10 22:00:00,1,0,0,3,-0.19812200000000002,362,23,226,23
167,Angers,a,1.13896,0.712968,1.13896,0.712968,3,3,1,0,1.8102,w,2016-09-17 22:00:00,1,0,0,3,0.4259919999999999,340,30,162,21
167,Angers,h,1.31977,0.505767,1.31977,0.505767,4,5,2,1,2.0864999999999996,w,2016-09-21 21:00:00,1,0,0,3,0.8140030000000001,307,20,272,34
167,Angers,a,1.75544,1.21319,1.75544,1.21319,11,3,1,2,1.8289999999999997,l,2016-09-24 22:00:00,0,0,1,0,0.5422499999999999,295,15,209,24
167,Angers,h,2.19247,0.336879,2.19247,0.336879,5,2,1,1,2.7072000000000003,d,2016-10-02 17:00:00,0,1,0,1,1.8555910000000002,325,17,251,25
167,Angers,a,0.950062,1.23731,0.950062,1.23731,3,3,2,1,1.0594000000000001,w,2016-10-15 22:00:00,1,0,0,3,-0.28724799999999995,269,28,230,18
167,Angers,h,0.624843,0.453596,0.624843,0.453596,1,0,0,0,1.4456,d,2016-10-22 22:00:00,0,1,0,1,0.17124700000000004,261,20,248,34
167,Angers,a,1.1945,1.14355,1.1945,1.14355,1,4,0,1,1.3808999999999998,l,2016-10-29 22:00:00,0,0,1,0,0.05094999999999983,368,28,305,23
167,Angers,h,1.04359,0.280156,1.04359,0.280156,7,1,1,0,2.1344,w,2016-11-05 23:00:00,1,0,0,3,0.763434,463,22,223,24
167,Angers,a,0.326614,1.62946,0.326614,1.62946,1,2,1,1,0.357,d,2016-11-19 23:00:00,0,1,0,1,-1.302846,389,29,261,28
167,Angers,h,1.96494,1.16621,1.20484,1.16621,2,2,1,2,2.0218,l,2016-11-27 18:00:00,0,0,1,0,0.03862999999999994,249,26,178,18
167,Angers,a,0.301573,1.876,0.301573,1.11591,1,4,0,2,0.2126,l,2016-12-01 00:00:00,0,0,1,0,-0.814337,376,17,221,29
167,Angers,h,1.95013,0.711635,1.19004,0.711635,5,1,2,2,2.3342,d,2016-12-03 23:00:00,0,1,0,1,0.47840499999999997,310,12,273,13
167,Angers,a,0.33593,1.69532,0.33593,1.69532,0,2,0,2,0.25780000000000003,l,2016-12-10 23:00:00,0,0,1,0,-1.3593899999999999,235,19,259,24
167,Angers,h,0.780876,1.02988,0.780876,1.02988,4,3,0,2,1.0838,l,2016-12-16 19:45:00,0,0,1,0,-0.2490039999999999,220,25,247,29
167,Angers,a,0.762376,1.4366,0.762376,1.4366,4,4,0,2,0.8149,l,2016-12-21 23:50:00,0,0,1,0,-0.674224,445,25,221,24
167,Angers,h,0.445787,1.23347,0.445787,1.23347,4,1,1,1,0.6567000000000001,d,2017-01-14 23:00:00,0,1,0,1,-0.7876830000000001,273,28,202,20
167,Angers,a,1.06557,1.33784,1.06557,1.33784,5,6,1,2,1.0947,l,2017-01-22 19:00:00,0,0,1,0,-0.27227,298,14,207,29
167,Angers,h,2.97467,0.169215,2.97467,0.169215,5,0,2,1,2.9433000000000002,w,2017-01-28 22:00:00,1,0,0,3,2.8054550000000003,202,28,342,15
167,Angers,a,0.43468,2.59217,0.43468,1.83208,2,7,0,4,0.1411,l,2017-02-05 14:00:00,0,0,1,0,-1.3974,150,29,212,33
167,Angers,h,1.2211,0.628585,1.2211,0.628585,4,3,0,0,1.8912999999999998,d,2017-02-08 21:00:00,0,1,0,1,0.5925150000000001,215,25,233,20
167,Angers,a,1.0852,1.05994,1.0852,1.05994,5,4,2,1,1.3447,w,2017-02-11 19:00:00,1,0,0,3,0.025259999999999838,234,24,149,30
167,Angers,h,1.28764,0.695219,1.28764,0.695219,5,6,1,0,1.8616,w,2017-02-18 19:00:00,1,0,0,3,0.5924209999999999,330,15,256,12
167,Angers,h,2.81972,0.504919,2.81972,0.504919,7,6,3,0,2.7717,w,2017-02-25 19:00:00,1,0,0,3,2.3148009999999997,285,29,288,13
167,Angers,a,1.43545,1.60527,0.675352,1.60527,5,3,3,2,1.2102,w,2017-03-04 19:00:00,1,0,0,3,-0.929918,249,17,185,18
167,Angers,a,1.03614,1.48758,1.03614,1.48758,8,4,0,3,0.9375,l,2017-03-10 19:45:00,0,0,1,0,-0.45143999999999984,428,36,351,27
167,Angers,h,2.3846,1.62869,2.3846,1.62869,7,2,3,0,1.9200999999999997,w,2017-03-18 19:00:00,1,0,0,3,0.7559099999999999,264,21,228,13
167,Angers,a,0.852502,1.59706,0.852502,1.59706,5,11,1,2,0.662,l,2017-04-02 16:00:00,0,0,1,0,-0.7445579999999999,225,28,205,28
167,Angers,h,1.50404,1.74598,1.50404,1.74598,5,10,0,1,1.1408,l,2017-04-08 16:00:00,0,0,1,0,-0.24194000000000004,162,18,239,18
167,Angers,h,0.586893,0.822594,0.586893,0.822594,7,5,0,2,1.0673,l,2017-04-14 19:45:00,0,0,1,0,-0.23570100000000005,434,29,252,29
167,Angers,a,1.27233,1.25901,0.512233,1.25901,7,5,2,3,1.3845,l,2017-04-22 19:00:00,0,0,1,0,-0.7467769999999999,242,22,349,29
167,Angers,h,1.55303,0.58407,1.55303,0.58407,8,4,1,2,2.1283,l,2017-04-28 19:45:00,0,0,1,0,0.9689599999999999,295,28,199,25
167,Angers,a,0.711157,0.806118,0.711157,0.806118,7,4,1,1,1.1941,d,2017-05-06 19:00:00,0,1,0,1,-0.09496099999999996,350,21,241,25
167,Angers,a,1.91131,1.11893,1.91131,1.11893,6,5,2,0,2.013,w,2017-05-14 20:00:00,1,0,0,3,0.7923800000000001,486,14,171,16
167,Angers,h,1.55289,0.520709,1.55289,0.520709,6,7,2,0,2.2015,w,2017-05-20 20:00:00,1,0,0,3,1.032181,440,18,233,20
168,Nantes,a,1.31806,0.294202,1.31806,0.294202,2,2,1,0,2.3200999999999996,w,2016-08-13 22:00:00,1,0,0,3,1.023858,339,35,319,30
168,Nantes,h,0.322377,0.545027,0.322377,0.545027,4,1,0,1,0.9864999999999999,l,2016-08-20 19:00:00,0,0,1,0,-0.22265000000000001,238,22,238,32
168,Nantes,a,0.74034,1.70798,0.74034,1.70798,6,3,0,1,0.5246000000000001,l,2016-08-28 17:00:00,0,0,1,0,-0.9676400000000001,237,37,259,30
168,Nantes,h,0.853017,1.31386,0.853017,0.553763,4,6,0,3,0.8893,l,2016-09-11 17:00:00,0,0,1,0,0.299254,185,19,322,32
168,Nantes,a,1.52308,0.329901,1.52308,0.329901,7,2,1,1,2.3888,d,2016-09-17 22:00:00,0,1,0,1,1.193179,178,17,271,29
168,Nantes,h,2.22085,0.189906,1.46075,0.189906,9,2,0,0,2.8294,d,2016-09-21 21:00:00,0,1,0,1,1.270844,203,27,205,16
168,Nantes,a,1.06771,2.0157,1.06771,1.25561,5,2,1,2,0.6513,l,2016-09-25 22:45:00,0,0,1,0,-0.18789999999999996,333,39,156,21
168,Nantes,h,1.55012,0.764407,1.55012,0.764407,2,3,1,0,2.0256,w,2016-10-01 22:00:00,1,0,0,3,0.785713,265,41,201,19
168,Nantes,a,0.455531,0.718424,0.455531,0.718424,1,5,2,1,1.0433999999999999,w,2016-10-15 22:00:00,1,0,0,3,-0.26289299999999993,288,21,227,21
168,Nantes,h,0.903082,0.676405,0.903082,0.676405,3,2,1,2,1.5061,l,2016-10-22 22:00:00,0,0,1,0,0.22667700000000002,243,24,223,23
168,Nantes,a,1.52908,1.89491,1.52908,1.89491,2,7,1,4,1.0915000000000001,l,2016-10-30 18:00:00,0,0,1,0,-0.3658300000000001,489,46,234,14
168,Nantes,h,1.28322,1.25678,1.28322,0.496812,5,1,1,1,1.3283,d,2016-11-05 23:00:00,0,1,0,1,0.786408,150,24,280,29
168,Nantes,a,0.665853,1.52321,0.665853,0.763114,2,8,0,2,0.6049,l,2016-11-19 20:00:00,0,0,1,0,-0.09726099999999993,560,23,178,24
168,Nantes,h,0.233622,0.342108,0.233622,0.342108,1,1,0,0,1.0652,d,2016-11-26 23:00:00,0,1,0,1,-0.10848600000000003,215,38,291,25
168,Nantes,h,0.936737,4.07778,0.936737,3.31775,6,14,0,6,0.09359999999999999,l,2016-11-30 22:00:00,0,0,1,0,-2.3810130000000003,408,24,167,23
168,Nantes,a,0.491439,1.41031,0.491439,1.41031,5,3,0,2,0.571,l,2016-12-03 23:00:00,0,0,1,0,-0.918871,376,24,199,20
168,Nantes,a,1.02988,0.780876,1.02988,0.780876,3,4,2,0,1.5845000000000002,w,2016-12-16 19:45:00,1,0,0,3,0.2490039999999999,247,29,220,25
168,Nantes,h,0.920305,1.3653,0.16021,1.3653,1,8,1,0,0.9704,w,2016-12-21 23:50:00,1,0,0,3,-1.20509,288,23,278,21
168,Nantes,a,0.721535,0.875912,0.721535,0.875912,3,9,1,0,1.1937,w,2017-01-14 23:00:00,1,0,0,3,-0.154377,276,30,142,29
168,Nantes,h,2.04795,0.451556,2.04795,0.451556,5,1,1,0,2.5689,w,2017-01-18 22:00:00,1,0,0,3,1.596394,224,29,216,25
168,Nantes,h,0.728342,1.97617,0.728342,1.97617,5,10,0,2,0.4833,l,2017-01-21 19:00:00,0,0,1,0,-1.247828,333,39,188,20
168,Nantes,a,1.1526,0.612197,1.1526,0.612197,4,1,1,1,1.9439,d,2017-01-28 22:00:00,0,1,0,1,0.5404030000000001,194,27,181,27
168,Nantes,h,0.90967,0.423067,0.90967,0.423067,5,4,0,2,1.7989000000000002,l,2017-02-05 16:00:00,0,0,1,0,0.48660299999999995,116,24,212,18
168,Nantes,h,2.35358,1.07429,2.35358,1.07429,2,2,3,2,2.3507000000000002,w,2017-02-12 20:00:00,1,0,0,3,1.27929,331,26,128,17
168,Nantes,a,0.469828,1.34597,0.469828,0.585871,6,3,1,1,0.5102,d,2017-02-18 19:00:00,0,1,0,1,-0.11604300000000001,151,22,196,26
168,Nantes,h,1.72203,0.392187,0.961933,0.392187,3,2,3,1,2.4737999999999998,w,2017-02-24 18:00:00,1,0,0,3,0.5697460000000001,251,24,226,25
