team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
123,Werder Bremen,a,1.35198,0.627448,1.35198,0.627448,8,2,1,0,2.0305999999999997,w,2024-02-16 19:30:00,1,0,0,3,0.724532,299,31,219,24
123,Werder Bremen,h,1.5891,0.890186,1.5891,0.890186,14,4,1,1,1.9397000000000002,d,2024-02-24 14:30:00,0,1,0,1,0.6989139999999999,247,25,343,20
123,Werder Bremen,a,1.34942,2.06582,1.34942,2.06582,6,12,1,2,0.8682,l,2024-03-03 16:30:00,0,0,1,0,-0.7163999999999999,257,20,275,19
123,Werder Bremen,h,1.34789,1.23563,1.34789,1.23563,4,8,1,2,1.4419,l,2024-03-09 17:30:00,0,0,1,0,0.11226000000000003,412,26,264,15
123,Werder Bremen,a,0.833042,1.42836,0.833042,1.42836,2,5,1,2,0.8243,l,2024-03-16 14:30:00,0,0,1,0,-0.5953180000000001,240,23,247,37
123,Werder Bremen,h,0.738782,2.44615,0.738782,2.44615,4,11,0,2,0.304,l,2024-03-30 14:30:00,0,0,1,0,-1.7073679999999998,234,21,308,20
123,Werder Bremen,a,1.60098,2.18898,1.60098,2.18898,3,15,1,1,0.9873000000000001,d,2024-04-05 18:30:00,0,1,0,1,-0.5879999999999999,330,26,135,17
123,Werder Bremen,a,0.885426,3.33579,0.885426,2.57801,1,10,0,5,0.14179999999999998,l,2024-04-14 15:30:00,0,0,1,0,-1.6925839999999999,397,15,347,22
123,Werder Bremen,h,1.40776,3.32355,0.64998,3.32355,1,19,2,1,0.2783,w,2024-04-21 13:30:00,1,0,0,3,-2.67357,412,18,169,33
123,Werder Bremen,a,2.53138,0.54257,1.7736,0.54257,9,6,3,0,2.6919,w,2024-04-27 13:30:00,1,0,0,3,1.23103,210,19,159,33
123,Werder Bremen,h,1.31618,2.28533,1.31618,1.52756,13,8,2,2,0.7001,d,2024-05-04 13:30:00,0,1,0,1,-0.21138000000000012,296,23,347,18
123,Werder Bremen,a,1.0305,1.60961,1.0305,1.60961,7,9,1,1,0.8889,d,2024-05-11 13:30:00,0,1,0,1,-0.57911,279,21,402,24
123,Werder Bremen,h,3.80667,2.14301,3.80667,2.14301,13,10,4,1,2.2918999999999996,w,2024-05-18 13:30:00,1,0,0,3,1.6636600000000001,212,15,200,27
125,Mainz 05,a,2.51995,2.11281,1.0044,2.11281,4,3,1,4,1.7135000000000002,l,2023-08-20 13:30:00,0,0,1,0,-1.1084100000000001,238,25,260,16
125,Mainz 05,h,1.44234,1.15731,1.44234,1.15731,10,3,1,1,1.5438,d,2023-08-27 13:30:00,0,1,0,1,0.2850299999999999,292,33,145,18
125,Mainz 05,a,0.65805,3.01318,0.65805,2.2554,12,11,0,4,0.1496,l,2023-09-02 13:30:00,0,0,1,0,-1.5973499999999998,182,29,221,18
125,Mainz 05,h,1.16545,2.06366,1.16545,2.06366,8,9,1,3,0.7387,l,2023-09-16 13:30:00,0,0,1,0,-0.89821,299,17,214,17
125,Mainz 05,a,0.487325,1.04683,0.487325,1.04683,7,2,1,2,0.7441,l,2023-09-23 13:30:00,0,0,1,0,-0.5595049999999999,221,28,294,22
125,Mainz 05,h,0.388975,0.811962,0.388975,0.811962,6,7,0,3,0.8396,l,2023-09-30 13:30:00,0,0,1,0,-0.42298699999999995,397,24,270,18
125,Mainz 05,a,1.21309,3.01512,1.21309,3.01512,3,10,2,2,0.34930000000000005,d,2023-10-06 18:30:00,0,1,0,1,-1.80203,317,19,234,31
125,Mainz 05,h,0.975025,1.68693,0.975025,1.68693,5,14,1,3,0.8082,l,2023-10-21 16:30:00,0,0,1,0,-0.711905,372,30,216,17
125,Mainz 05,a,0.443599,2.13405,0.443599,1.37628,4,5,2,2,0.16620000000000001,d,2023-10-27 18:30:00,0,1,0,1,-0.9326809999999999,167,26,215,28
125,Mainz 05,h,1.49686,0.507864,1.49686,0.507864,3,5,2,0,2.2365,w,2023-11-04 14:30:00,1,0,0,3,0.9889960000000001,364,18,164,19
125,Mainz 05,a,0.624718,0.449952,0.624718,0.449952,6,5,0,0,1.4556,d,2023-11-11 14:30:00,0,1,0,1,0.17476599999999998,352,26,188,25
125,Mainz 05,a,1.96701,0.7002,1.20923,0.7002,15,12,1,1,2.3709999999999996,d,2023-11-26 16:30:00,0,1,0,1,0.50903,278,26,224,22
125,Mainz 05,h,2.86869,1.34097,2.86869,1.34097,11,5,0,1,2.3518000000000003,l,2023-12-03 14:30:00,0,0,1,0,1.52772,181,21,299,16
125,Mainz 05,a,1.87569,0.248621,1.87569,0.248621,5,3,0,0,2.6102,d,2023-12-10 16:30:00,0,1,0,1,1.627069,351,29,291,26
125,Mainz 05,h,1.21178,0.756363,1.21178,0.756363,10,3,0,1,1.6986999999999999,l,2023-12-16 14:30:00,0,0,1,0,0.45541700000000007,108,13,226,22
125,Mainz 05,a,1.06262,1.33337,1.06262,1.33337,3,11,1,1,1.1771,d,2023-12-19 19:30:00,0,1,0,1,-0.27075000000000005,380,32,183,18
125,Mainz 05,h,0.366084,0.419404,0.366084,0.419404,3,1,1,1,1.1827999999999999,d,2024-01-13 14:30:00,0,1,0,1,-0.05331999999999998,245,30,259,18
125,Mainz 05,a,0.815239,1.13826,0.815239,1.13826,3,4,0,1,0.9577,l,2024-01-26 19:30:00,0,0,1,0,-0.323021,381,18,277,27
125,Mainz 05,h,1.04044,0.395044,1.04044,0.395044,6,3,0,1,1.9384000000000001,l,2024-02-03 14:30:00,0,0,1,0,0.6453960000000001,144,39,223,13
125,Mainz 05,h,1.37814,1.53583,1.37814,1.53583,2,6,1,1,1.2548,d,2024-02-07 17:30:00,0,1,0,1,-0.1576900000000001,171,25,116,14
125,Mainz 05,a,1.61535,2.17007,1.61535,2.17007,6,9,1,3,0.9801000000000001,l,2024-02-11 14:30:00,0,0,1,0,-0.5547199999999999,388,23,247,26
125,Mainz 05,h,2.62289,0.612185,1.86511,0.612185,7,9,1,0,2.6947,w,2024-02-17 14:30:00,1,0,0,3,1.252925,186,25,113,20
125,Mainz 05,a,0.471019,1.47222,0.471019,1.47222,5,6,1,2,0.5503,l,2024-02-23 19:30:00,0,0,1,0,-1.001201,340,19,209,24
125,Mainz 05,h,1.08864,1.55082,1.08864,1.55082,8,6,1,1,0.9895999999999999,d,2024-03-02 14:30:00,0,1,0,1,-0.46218000000000004,252,26,153,22
125,Mainz 05,a,1.07439,6.78137,1.07439,6.78137,7,20,1,8,0.0060999999999999995,l,2024-03-09 14:30:00,0,0,1,0,-5.70698,320,21,216,17
125,Mainz 05,h,2.33802,0.590727,1.58024,0.590727,7,3,2,0,2.6389,w,2024-03-16 14:30:00,1,0,0,3,0.9895130000000001,157,23,160,21
125,Mainz 05,a,1.00565,2.91967,1.00565,2.91967,2,13,0,0,0.2874,d,2024-03-30 14:30:00,0,1,0,1,-1.91402,297,25,189,27
125,Mainz 05,h,3.84973,0.558152,3.84973,0.558152,9,4,4,0,2.9055,w,2024-04-06 13:30:00,1,0,0,3,3.2915780000000003,180,19,316,15
125,Mainz 05,h,2.58388,0.529727,2.58388,0.529727,8,0,4,1,2.7298,w,2024-04-13 13:30:00,1,0,0,3,2.0541530000000003,195,17,163,21
125,Mainz 05,a,1.47938,1.25572,1.47938,1.25572,5,4,1,1,1.5081,d,2024-04-21 17:30:00,0,1,0,1,0.22365999999999997,181,29,297,29
125,Mainz 05,h,1.88933,2.85686,1.88933,1.34147,9,8,1,1,0.7031,d,2024-04-28 15:30:00,0,1,0,1,0.54786,212,21,95,13
125,Mainz 05,a,2.2312,1.42565,2.2312,1.42565,9,7,1,1,1.9739000000000002,d,2024-05-05 17:30:00,0,1,0,1,0.8055499999999998,243,20,298,15
125,Mainz 05,h,3.05403,0.398966,3.05403,0.398966,8,9,3,0,2.8663,w,2024-05-11 16:30:00,1,0,0,3,2.655064,373,30,119,14
125,Mainz 05,a,2.37382,1.5246,2.37382,1.5246,4,8,3,1,2.0606,w,2024-05-18 13:30:00,1,0,0,3,0.8492199999999999,251,20,107,24
127,Darmstadt,a,0.813333,1.2399,0.813333,1.2399,4,7,0,1,0.8804,l,2023-08-20 15:30:00,0,0,1,0,-0.42656700000000003,389,17,211,20
127,Darmstadt,h,2.59994,1.6379,2.59994,1.6379,5,4,1,4,2.0173,l,2023-08-26 13:30:00,0,0,1,0,0.9620400000000002,97,17,310,22
127,Darmstadt,a,0.681851,3.42599,0.681851,3.42599,3,20,1,5,0.1152,l,2023-09-02 13:30:00,0,0,1,0,-2.744139,375,17,172,13
127,Darmstadt,h,1.328,3.49324,1.328,2.73546,4,6,3,3,0.315,d,2023-09-17 15:30:00,0,1,0,1,-1.4074599999999997,294,16,160,13
127,Darmstadt,a,0.272376,3.04946,0.272376,3.04946,5,14,1,3,0.07,l,2023-09-22 18:30:00,0,0,1,0,-2.777084,374,23,301,26
127,Darmstadt,h,2.34923,1.54627,1.59145,1.54627,4,9,4,2,1.9917,w,2023-10-01 13:30:00,1,0,0,3,0.04518,289,22,192,28
127,Darmstadt,a,1.96153,1.18473,1.20376,1.18473,4,12,2,1,1.9707,w,2023-10-07 13:30:00,1,0,0,3,0.01902999999999988,182,16,241,25
127,Darmstadt,h,1.68331,1.83161,0.925533,1.83161,4,3,1,3,1.258,l,2023-10-21 13:30:00,0,0,1,0,-0.9060769999999999,176,25,266,16
127,Darmstadt,a,0.924873,5.884,0.924873,5.884,9,11,0,8,0.012299999999999998,l,2023-10-28 13:30:00,0,0,1,0,-4.9591270000000005,257,16,286,28
127,Darmstadt,h,0.854923,1.56273,0.854923,1.56273,5,3,1,2,0.7707000000000002,l,2023-11-03 19:30:00,0,0,1,0,-0.707807,115,16,203,28
127,Darmstadt,h,0.449952,0.624718,0.449952,0.624718,5,6,0,0,1.0977000000000001,d,2023-11-11 14:30:00,0,1,0,1,-0.17476599999999998,188,25,352,26
127,Darmstadt,a,0.34181,1.34505,0.34181,1.34505,3,11,1,1,0.45330000000000004,d,2023-11-25 14:30:00,0,1,0,1,-1.0032400000000001,381,14,163,17
127,Darmstadt,h,0.61755,1.30112,0.61755,1.30112,2,3,0,1,0.7148000000000001,l,2023-12-01 18:30:00,0,0,1,0,-0.68357,271,19,215,13
127,Darmstadt,a,1.00759,1.86894,1.00759,1.86894,5,8,2,3,0.766,l,2023-12-09 14:30:00,0,0,1,0,-0.8613500000000001,137,17,237,20
127,Darmstadt,h,0.942093,0.587028,0.942093,0.587028,9,4,0,1,1.69,l,2023-12-16 14:30:00,0,0,1,0,0.35506499999999996,168,25,319,13
127,Darmstadt,a,0.952662,2.81806,0.952662,2.06028,7,7,3,3,0.2693,d,2023-12-19 19:30:00,0,1,0,1,-1.107618,230,21,323,11
127,Darmstadt,h,0.825788,3.14682,0.825788,3.14682,6,12,0,3,0.1623,l,2024-01-13 17:30:00,0,0,1,0,-2.3210319999999998,301,32,267,11
127,Darmstadt,h,1.3877,1.28892,1.3877,1.28892,7,2,2,2,1.3828999999999998,d,2024-01-20 14:30:00,0,1,0,1,0.09877999999999987,444,20,331,16
127,Darmstadt,a,1.00135,3.54733,1.00135,3.54733,7,8,0,1,0.1896,l,2024-01-28 14:30:00,0,0,1,0,-2.54598,282,15,266,26
127,Darmstadt,h,0.432778,2.18207,0.432778,2.18207,3,15,0,2,0.2701,l,2024-02-03 14:30:00,0,0,1,0,-1.749292,507,23,196,26
127,Darmstadt,a,0.817722,1.47353,0.817722,1.47353,10,7,0,0,0.764,d,2024-02-10 14:30:00,0,1,0,1,-0.6558080000000001,315,23,195,21
127,Darmstadt,h,2.66748,1.74454,2.66748,1.74454,14,7,1,2,2.0182,l,2024-02-17 14:30:00,0,0,1,0,0.9229399999999999,200,19,282,18
127,Darmstadt,a,0.890186,1.5891,0.890186,1.5891,4,14,1,1,0.8035999999999999,d,2024-02-24 14:30:00,0,1,0,1,-0.6989139999999999,343,20,247,25
127,Darmstadt,h,1.113,3.39611,1.113,3.39611,5,7,0,6,0.24810000000000001,l,2024-03-02 14:30:00,0,0,1,0,-2.28311,305,14,199,15
127,Darmstadt,a,0.394275,4.25377,0.394275,4.25377,6,19,0,2,0.0253,l,2024-03-09 14:30:00,0,0,1,0,-3.8594950000000003,353,18,227,14
127,Darmstadt,h,1.2476,5.11913,1.2476,5.11913,7,23,2,5,0.0601,l,2024-03-16 14:30:00,0,0,1,0,-3.87153,395,20,104,21
127,Darmstadt,a,0.879015,2.29251,0.879015,2.29251,5,9,2,2,0.4706,d,2024-03-31 18:30:00,0,1,0,1,-1.4134950000000002,226,16,174,20
127,Darmstadt,a,0.558152,3.84973,0.558152,3.84973,4,9,0,4,0.059699999999999996,l,2024-04-06 13:30:00,0,0,1,0,-3.2915780000000003,316,15,180,19
127,Darmstadt,h,0.962275,1.34437,0.962275,1.34437,1,7,0,1,1.0373,l,2024-04-14 13:30:00,0,0,1,0,-0.3820950000000001,262,21,284,13
127,Darmstadt,a,1.95124,1.1117,1.95124,1.1117,10,8,2,0,2.0395000000000003,w,2024-04-20 13:30:00,1,0,0,3,0.8395400000000002,248,21,176,21
127,Darmstadt,h,0.532047,1.49165,0.532047,1.49165,6,6,0,1,0.5563,l,2024-04-28 17:30:00,0,0,1,0,-0.9596029999999999,248,20,216,24
127,Darmstadt,a,0.372357,3.16035,0.372357,3.16035,7,12,0,3,0.0732,l,2024-05-04 13:30:00,0,0,1,0,-2.787993,310,18,300,14
127,Darmstadt,h,0.467229,3.67135,0.467229,3.67135,2,9,0,6,0.0453,l,2024-05-12 13:30:00,0,0,1,0,-3.2041209999999998,485,19,263,12
127,Darmstadt,a,0.281801,3.0526,0.281801,3.0526,4,17,0,4,0.042300000000000004,l,2024-05-18 13:30:00,0,0,1,0,-2.770799,436,25,149,13
129,Borussia Dortmund,h,1.72317,1.51393,1.72317,1.51393,5,8,1,0,1.5453,w,2023-08-19 16:30:00,1,0,0,3,0.2092400000000001,182,22,451,23
129,Borussia Dortmund,a,1.17241,1.01164,1.17241,1.01164,9,6,1,1,1.4873999999999998,d,2023-08-26 13:30:00,0,1,0,1,0.16076999999999986,111,11,267,30
129,Borussia Dortmund,h,2.74794,2.09517,1.99017,1.33739,14,5,2,2,1.8089,d,2023-09-01 18:30:00,0,1,0,1,0.6527799999999999,146,13,305,24
129,Borussia Dortmund,a,3.37255,1.14667,3.37255,1.14667,5,1,4,2,2.6971000000000003,w,2023-09-16 13:30:00,1,0,0,3,2.22588,248,13,245,19
129,Borussia Dortmund,h,2.16482,0.343309,2.16482,0.343309,10,2,1,0,2.6393,w,2023-09-23 13:30:00,1,0,0,3,1.821511,186,27,352,16
129,Borussia Dortmund,a,1.69401,1.85129,1.69401,1.09352,2,14,3,1,1.2501,w,2023-09-29 18:30:00,1,0,0,3,0.60049,210,13,201,24
129,Borussia Dortmund,h,1.76935,1.5245,1.76935,0.766724,4,8,4,2,1.5529,w,2023-10-07 13:30:00,1,0,0,3,1.002626,151,11,379,25
129,Borussia Dortmund,h,2.7285,0.53973,2.7285,0.53973,16,4,1,0,2.6867,w,2023-10-20 18:30:00,1,0,0,3,2.18877,296,13,307,18
129,Borussia Dortmund,a,2.41687,3.67492,2.41687,2.91715,4,9,3,3,0.6199,d,2023-10-29 14:30:00,0,1,0,1,-0.5002800000000001,206,25,334,13
129,Borussia Dortmund,h,1.47623,2.86067,1.47623,2.86067,15,13,0,4,0.5307,l,2023-11-04 17:30:00,0,0,1,0,-1.38444,359,37,284,17
129,Borussia Dortmund,a,0.7643,4.1718,0.7643,2.51082,1,9,1,2,0.029400000000000003,l,2023-11-11 14:30:00,0,0,1,0,-1.7465199999999999,364,20,276,24
129,Borussia Dortmund,h,3.36754,0.789918,3.36754,0.789918,10,11,4,2,2.7691000000000003,w,2023-11-25 14:30:00,1,0,0,3,2.577622,311,27,356,19
129,Borussia Dortmund,a,1.26088,1.96389,1.26088,1.96389,2,19,1,1,0.7922,d,2023-12-03 16:30:00,0,1,0,1,-0.7030099999999999,255,13,160,31
129,Borussia Dortmund,h,1.71347,3.63569,1.71347,3.63569,9,19,2,3,0.4039,l,2023-12-09 17:30:00,0,0,1,0,-1.9222199999999998,220,13,329,24
129,Borussia Dortmund,a,2.02537,1.509,2.02537,1.509,20,5,1,1,1.7656,d,2023-12-16 14:30:00,0,1,0,1,0.5163700000000002,177,14,351,27
129,Borussia Dortmund,h,1.33337,1.06262,1.33337,1.06262,11,3,1,1,1.5311000000000001,d,2023-12-19 19:30:00,0,1,0,1,0.27075000000000005,183,18,380,32
129,Borussia Dortmund,a,3.14682,0.825788,3.14682,0.825788,12,6,3,0,2.7585,w,2024-01-13 17:30:00,1,0,0,3,2.3210319999999998,267,11,301,32
129,Borussia Dortmund,a,3.48032,1.3929,2.72254,1.3929,13,5,4,0,2.6698,w,2024-01-20 14:30:00,1,0,0,3,1.32964,205,15,459,22
129,Borussia Dortmund,h,3.09919,0.388377,1.5838,0.388377,13,10,3,1,2.8948000000000005,w,2024-01-28 16:30:00,1,0,0,3,1.1954230000000001,135,16,281,28
129,Borussia Dortmund,a,0.8117,1.00945,0.8117,1.00945,7,2,0,0,1.1434,d,2024-02-02 19:30:00,0,1,0,1,-0.19774999999999998,149,21,418,25
129,Borussia Dortmund,h,3.21996,0.230074,3.21996,0.230074,11,3,3,0,2.9076999999999997,w,2024-02-09 19:30:00,1,0,0,3,2.989886,167,21,486,13
129,Borussia Dortmund,a,1.21109,2.11967,1.21109,2.11967,4,4,1,1,0.6396,d,2024-02-17 14:30:00,0,1,0,1,-0.9085800000000002,149,11,396,38
129,Borussia Dortmund,h,3.06361,1.31588,3.06361,1.31588,12,1,2,3,2.4663,l,2024-02-25 16:30:00,0,0,1,0,1.7477300000000002,140,16,383,17
129,Borussia Dortmund,a,1.63921,0.999042,1.63921,0.999042,8,6,2,0,1.8931,w,2024-03-02 14:30:00,1,0,0,3,0.6401680000000001,206,21,369,27
129,Borussia Dortmund,a,1.23563,1.34789,1.23563,1.34789,8,4,2,1,1.2778,w,2024-03-09 17:30:00,1,0,0,3,-0.11226000000000003,264,15,412,26
129,Borussia Dortmund,h,2.83411,0.86903,2.07633,0.86903,8,4,3,1,2.6896,w,2024-03-17 16:30:00,1,0,0,3,1.2073,192,18,410,11
129,Borussia Dortmund,a,1.25844,1.90876,1.25844,1.90876,7,9,2,0,0.8829,w,2024-03-30 17:30:00,1,0,0,3,-0.65032,348,14,234,26
129,Borussia Dortmund,h,2.95333,1.82865,2.95333,1.82865,10,2,0,1,2.1224,l,2024-04-06 16:30:00,0,0,1,0,1.1246799999999997,323,20,311,20
129,Borussia Dortmund,a,1.80703,1.17228,1.04926,1.17228,7,9,2,1,1.8974000000000002,w,2024-04-13 13:30:00,1,0,0,3,-0.12301999999999991,266,16,341,19
129,Borussia Dortmund,h,0.773997,1.51278,0.773997,1.51278,8,10,1,1,0.7342,d,2024-04-21 15:30:00,0,1,0,1,-0.738783,300,22,321,22
129,Borussia Dortmund,a,1.7764,2.74912,1.7764,2.74912,13,12,1,4,0.7482,l,2024-04-27 13:30:00,0,0,1,0,-0.97272,204,22,335,22
129,Borussia Dortmund,h,3.67101,2.56978,3.67101,2.56978,8,13,5,1,2.0288,w,2024-05-04 13:30:00,1,0,0,3,1.1012299999999997,196,12,395,23
129,Borussia Dortmund,a,0.398966,3.05403,0.398966,3.05403,9,8,0,3,0.0835,l,2024-05-11 16:30:00,0,0,1,0,-2.655064,119,14,373,30
129,Borussia Dortmund,h,3.0526,0.281801,3.0526,0.281801,17,4,4,0,2.928,w,2024-05-18 13:30:00,1,0,0,3,2.770799,149,13,436,25
130,Borussia M.Gladbach,a,1.91849,2.53482,1.16071,1.77704,7,12,4,4,0.9212,d,2023-08-19 13:30:00,0,1,0,1,-0.61633,312,16,190,17
130,Borussia M.Gladbach,h,1.76423,3.65301,1.76423,3.65301,11,26,0,3,0.4108,l,2023-08-26 16:30:00,0,0,1,0,-1.8887800000000001,382,24,252,17
130,Borussia M.Gladbach,h,0.201237,2.14949,0.201237,2.14949,2,13,1,2,0.1638,l,2023-09-02 16:30:00,0,0,1,0,-1.9482530000000002,306,8,202,31
130,Borussia M.Gladbach,a,3.49324,1.328,2.73546,1.328,6,4,3,3,2.5803,d,2023-09-17 15:30:00,0,1,0,1,1.4074599999999997,160,13,294,16
130,Borussia M.Gladbach,h,0.771966,1.03744,0.771966,1.03744,2,3,0,1,1.0508,l,2023-09-23 13:30:00,0,0,1,0,-0.2654739999999999,333,19,258,21
130,Borussia M.Gladbach,a,2.86793,1.46515,2.86793,1.46515,7,16,3,1,2.2957,w,2023-09-30 13:30:00,1,0,0,3,1.40278,185,16,129,20
130,Borussia M.Gladbach,h,3.01512,1.21309,3.01512,1.21309,10,3,2,2,2.5113999999999996,d,2023-10-06 18:30:00,0,1,0,1,1.80203,234,31,317,19
130,Borussia M.Gladbach,a,0.407008,2.72755,0.407008,1.212,0,7,1,3,0.0902,l,2023-10-22 13:30:00,0,0,1,0,-0.8049919999999999,303,14,214,20
130,Borussia M.Gladbach,h,0.981009,0.395956,0.981009,0.395956,7,3,2,1,1.8668999999999998,w,2023-10-28 13:30:00,1,0,0,3,0.585053,314,20,413,26
130,Borussia M.Gladbach,a,1.92375,3.3903,1.16598,2.63253,7,12,3,3,0.46209999999999996,d,2023-11-04 14:30:00,0,1,0,1,-1.46655,317,14,272,15
130,Borussia M.Gladbach,h,2.094,0.500797,2.094,0.500797,8,3,4,0,2.5220000000000002,w,2023-11-10 19:30:00,1,0,0,3,1.593203,352,15,322,39
130,Borussia M.Gladbach,a,0.789918,3.36754,0.789918,3.36754,11,10,2,4,0.15489999999999998,l,2023-11-25 14:30:00,0,0,1,0,-2.577622,356,19,311,27
130,Borussia M.Gladbach,h,1.60234,1.33696,0.844565,1.33696,8,8,2,1,1.6196000000000002,w,2023-12-02 14:30:00,1,0,0,3,-0.4923949999999999,276,15,281,24
130,Borussia M.Gladbach,a,1.03267,2.5675,1.03267,1.80972,2,10,1,3,0.39690000000000003,l,2023-12-09 14:30:00,0,0,1,0,-0.77705,182,20,348,25
130,Borussia M.Gladbach,h,1.20813,1.64723,1.20813,1.64723,8,3,2,2,1.0077,d,2023-12-15 19:30:00,0,1,0,1,-0.43910000000000005,331,23,342,21
130,Borussia M.Gladbach,a,0.552196,1.53912,0.552196,1.53912,2,7,1,2,0.4911,l,2023-12-20 19:30:00,0,0,1,0,-0.986924,333,24,234,24
130,Borussia M.Gladbach,h,2.02288,1.24703,2.02288,1.24703,2,9,3,1,1.9886000000000001,w,2024-01-14 16:30:00,1,0,0,3,0.7758499999999997,445,16,218,31
130,Borussia M.Gladbach,h,1.87919,1.61193,1.87919,1.61193,11,9,1,2,1.553,l,2024-01-21 16:30:00,0,0,1,0,0.26725999999999983,196,17,295,33
130,Borussia M.Gladbach,a,0.278864,3.32828,0.278864,3.32828,4,25,0,0,0.0509,d,2024-01-27 17:30:00,0,1,0,1,-3.049416,350,9,203,33
130,Borussia M.Gladbach,a,0.780069,2.58401,0.780069,2.58401,5,8,1,3,0.32320000000000004,l,2024-02-03 14:30:00,0,0,1,0,-1.803941,351,18,313,22
130,Borussia M.Gladbach,h,1.47353,0.817722,1.47353,0.817722,7,10,0,0,1.9241000000000001,d,2024-02-10 14:30:00,0,1,0,1,0.6558080000000001,195,21,315,23
130,Borussia M.Gladbach,a,0.944074,1.49022,0.944074,1.49022,6,12,0,2,0.9481999999999999,l,2024-02-17 17:30:00,0,0,1,0,-0.5461460000000001,273,25,277,27
130,Borussia M.Gladbach,h,3.64941,2.13723,2.89163,2.13723,13,9,5,2,2.2887,w,2024-02-24 14:30:00,1,0,0,3,0.7544,202,19,213,27
130,Borussia M.Gladbach,a,1.55082,1.08864,1.55082,1.08864,6,8,1,1,1.7492,d,2024-03-02 14:30:00,0,1,0,1,0.46218000000000004,153,22,252,26
130,Borussia M.Gladbach,h,2.54696,0.924707,2.54696,0.924707,12,3,3,3,2.4512,d,2024-03-09 14:30:00,0,1,0,1,1.622253,183,24,320,19
130,Borussia M.Gladbach,a,0.820339,1.61096,0.820339,1.61096,2,7,1,1,0.7605999999999999,d,2024-03-16 14:30:00,0,1,0,1,-0.7906209999999999,259,17,254,34
130,Borussia M.Gladbach,h,1.84419,2.08769,1.84419,2.08769,8,7,0,3,1.174,l,2024-03-30 14:30:00,0,0,1,0,-0.24349999999999983,293,20,318,26
130,Borussia M.Gladbach,a,1.38704,1.26689,1.38704,1.26689,4,3,3,1,1.4561000000000002,w,2024-04-07 15:30:00,1,0,0,3,0.12014999999999998,451,23,267,13
130,Borussia M.Gladbach,h,1.17228,1.80703,1.17228,1.04926,9,7,1,2,0.8471,l,2024-04-13 13:30:00,0,0,1,0,0.12301999999999991,341,19,266,16
130,Borussia M.Gladbach,a,1.36369,2.77278,1.36369,2.77278,4,14,3,4,0.5634,l,2024-04-20 13:30:00,0,0,1,0,-1.40909,312,12,251,20
130,Borussia M.Gladbach,h,1.21021,1.11351,1.21021,1.11351,3,6,0,0,1.3912000000000002,d,2024-04-28 13:30:00,0,1,0,1,0.09670000000000001,288,14,326,30
130,Borussia M.Gladbach,a,2.28533,1.31618,1.52756,1.31618,8,13,2,2,2.0915000000000004,d,2024-05-04 13:30:00,0,1,0,1,0.21138000000000012,347,18,296,23
130,Borussia M.Gladbach,h,0.323547,2.33139,0.323547,2.33139,2,14,1,1,0.17350000000000002,d,2024-05-11 13:30:00,0,1,0,1,-2.007843,335,27,266,20
130,Borussia M.Gladbach,a,1.65395,2.1075,1.65395,2.1075,7,10,0,4,1.0928000000000002,l,2024-05-18 13:30:00,0,0,1,0,-0.4535499999999999,476,24,352,17
131,Wolfsburg,h,3.21449,1.17776,3.21449,1.17776,8,7,2,0,2.556,w,2023-08-19 13:30:00,1,0,0,3,2.0367300000000004,282,17,315,19
131,Wolfsburg,a,2.26952,0.64301,2.26952,0.64301,7,7,2,1,2.6195000000000004,w,2023-08-26 13:30:00,1,0,0,3,1.6265100000000001,264,26,280,21
131,Wolfsburg,a,1.4154,1.78689,1.4154,1.78689,11,4,1,3,1.0699999999999998,l,2023-09-02 13:30:00,0,0,1,0,-0.3714900000000001,198,15,326,12
131,Wolfsburg,h,0.566932,1.56941,0.566932,1.56941,4,3,2,1,0.5829,w,2023-09-16 13:30:00,1,0,0,3,-1.002478,321,17,239,24
131,Wolfsburg,a,0.343309,2.16482,0.343309,2.16482,2,10,0,1,0.2321,l,2023-09-23 13:30:00,0,0,1,0,-1.821511,352,16,186,27
131,Wolfsburg,h,2.77737,1.09205,1.88018,1.09205,14,3,2,0,2.5407,w,2023-09-30 13:30:00,1,0,0,3,0.78813,252,25,293,17
131,Wolfsburg,a,1.06355,3.02575,1.06355,2.26797,3,12,1,3,0.2198,l,2023-10-07 13:30:00,0,0,1,0,-1.20442,324,20,212,26
131,Wolfsburg,h,1.3318,2.27695,1.3318,2.27695,7,10,1,2,0.7427,l,2023-10-21 13:30:00,0,0,1,0,-0.9451499999999997,374,26,254,19
131,Wolfsburg,a,1.25516,1.59374,0.497379,1.59374,6,5,2,3,1.0528,l,2023-10-28 13:30:00,0,0,1,0,-1.096361,203,16,318,19
131,Wolfsburg,h,1.81371,1.40324,1.81371,1.40324,12,4,2,2,1.7129999999999999,d,2023-11-05 14:30:00,0,1,0,1,0.4104699999999999,298,19,300,17
131,Wolfsburg,a,0.500797,2.094,0.500797,2.094,3,8,0,4,0.3245,l,2023-11-10 19:30:00,0,0,1,0,-1.593203,322,39,352,15
131,Wolfsburg,h,0.634004,2.90646,0.634004,2.90646,9,15,2,1,0.205,w,2023-11-25 14:30:00,1,0,0,3,-2.272456,326,26,178,21
